event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
50954,20221018_140321.mat,0.363971,1,175.0,0.10717019082391889
50955,20221018_140321.mat,0.36616,1,165.0,0.4413656243277975
50956,20221018_140321.mat,0.370538,1,160.0,0.14015760542205905
50957,20221018_140321.mat,0.371135,1,175.0,0.3499972682710344
50958,20221018_140321.mat,0.377702,1,155.0,0.1667529020323146
50959,20221018_140321.mat,0.383075,1,175.0,0.1251800266454274
50960,20221018_140321.mat,0.384269,1,160.0,0.13734516541772615
50961,20221018_140321.mat,0.38606,1,150.0,2.395944952166317
50962,20221018_140321.mat,0.386259,1,160.0,5.1344113201715915
50963,20221018_140321.mat,0.386458,1,155.0,0.7274581315422174
50964,20221018_140321.mat,0.386657,1,160.0,0.2926556062608929
50965,20221018_140321.mat,0.387851,1,160.0,0.09294811740695913
50966,20221018_140321.mat,0.38805,1,165.0,0.1258061727400719
50967,20221018_140321.mat,0.388846,1,170.0,0.1378763211376823
50968,20221018_140321.mat,0.389045,1,165.0,5.196424629366648
50969,20221018_140321.mat,0.389244,1,160.0,2.1474301757874676
50970,20221018_140321.mat,0.389443,1,170.0,0.19176199592930748
50971,20221018_140321.mat,0.389642,1,160.0,0.20444339733495923
50972,20221018_140321.mat,0.389841,1,230.0,11.7514610249734
50973,20221018_140321.mat,0.39004,1,160.0,7.627443323561049
50974,20221018_140321.mat,0.390239,1,165.0,3.079627919850048
50975,20221018_140321.mat,0.390438,1,230.0,2.1422881706816317
50976,20221018_140321.mat,0.390637,1,160.0,16.96285313666051
50977,20221018_140321.mat,0.390836,1,165.0,8.009208927367734
50978,20221018_140321.mat,0.391035,1,180.0,2.809133436298776
50979,20221018_140321.mat,0.391234,1,155.0,0.8004018099315531
50980,20221018_140321.mat,0.391433,1,160.0,4.374753010366638
50981,20221018_140321.mat,0.391632,1,160.0,38.07334907446647
50982,20221018_140321.mat,0.391831,1,165.0,3.082096503072292
50983,20221018_140321.mat,0.39203,1,165.0,0.5083492551480773
50984,20221018_140321.mat,0.392229,1,160.0,0.2317764369381253
50985,20221018_140321.mat,0.392826,1,225.0,0.5074442826847662
50986,20221018_140321.mat,0.393025,1,160.0,0.39736341582683365
50987,20221018_140321.mat,0.393224,1,170.0,0.4090224142430054
50988,20221018_140321.mat,0.393423,1,155.0,0.2934103704144364
50989,20221018_140321.mat,0.393622,1,165.0,0.6767158289305646
50990,20221018_140321.mat,0.39402,1,160.0,0.7836394147464046
50991,20221018_140321.mat,0.394219,1,160.0,0.25052930671331475
50992,20221018_140321.mat,0.394617,1,155.0,0.11423739578161972
50993,20221018_140321.mat,0.394816,1,165.0,1.4871633679494254
50994,20221018_140321.mat,0.395015,1,170.0,0.16064994395680973
50995,20221018_140321.mat,0.395214,1,160.0,0.7809762968124179
50996,20221018_140321.mat,0.395413,1,160.0,0.7140826806414298
50997,20221018_140321.mat,0.395612,1,160.0,0.26978022886841535
50998,20221018_140321.mat,0.39601,1,170.0,0.7940303221678315
50999,20221018_140321.mat,0.396209,1,165.0,3.2471232566549904
51000,20221018_140321.mat,0.396408,1,160.0,1.0262446116738242
51001,20221018_140321.mat,0.396607,1,170.0,0.14670109760065278
51002,20221018_140321.mat,0.396806,1,160.0,2.73170949179321
51003,20221018_140321.mat,0.397005,1,175.0,94.06384963237652
51004,20221018_140321.mat,0.397204,1,160.0,95.93246543902718
51005,20221018_140321.mat,0.397403,1,175.0,4.542143549512884
51006,20221018_140321.mat,0.397602,1,160.0,1.0397395372340446
51007,20221018_140321.mat,0.397801,1,160.0,1.0183368273594051
51008,20221018_140321.mat,0.398,1,165.0,0.6302315526195905
51009,20221018_140321.mat,0.398199,1,175.0,0.5382498497766901
51010,20221018_140321.mat,0.398597,1,175.0,0.42460846955542264
51011,20221018_140321.mat,0.398796,1,160.0,0.9727313357197158
51012,20221018_140321.mat,0.398995,1,160.0,3.4655816929023553
51013,20221018_140321.mat,0.399194,1,160.0,0.6149072237197636
51014,20221018_140321.mat,0.399393,1,160.0,0.19964754471599727
51015,20221018_140321.mat,0.399791,1,160.0,0.37849834772700913
51016,20221018_140321.mat,0.39999,1,165.0,0.8231618373733582
51017,20221018_140321.mat,0.400388,1,160.0,0.49113543751811906
51018,20221018_140321.mat,0.400587,1,165.0,2.5006596246631116
51019,20221018_140321.mat,0.400786,1,160.0,0.3307656188153521
51020,20221018_140321.mat,0.401781,1,160.0,1.8595078523957767
51021,20221018_140321.mat,0.40198,1,160.0,0.2371162796450924
51022,20221018_140321.mat,0.402378,1,160.0,0.12292446428388325
51023,20221018_140321.mat,0.402577,1,180.0,0.12925232177984505
51024,20221018_140321.mat,0.403174,1,160.0,1.1048068559894761
51025,20221018_140321.mat,0.403373,1,160.0,0.11858732076434218
51026,20221018_140321.mat,0.40397,1,170.0,0.2744529429892689
51027,20221018_140321.mat,0.404169,1,160.0,2.1618187830620665
51028,20221018_140321.mat,0.404368,1,165.0,0.3005752720240135
51029,20221018_140321.mat,0.405761,1,160.0,0.37842588829403073
51030,20221018_140321.mat,0.410537,1,170.0,0.6685713784715979
51031,20221018_140321.mat,0.410736,1,180.0,0.4034176055134255
51032,20221018_140321.mat,0.415114,1,230.0,0.2610359407040346
51033,20221018_140321.mat,0.415313,1,160.0,0.16858256172838262
51034,20221018_140321.mat,0.416109,1,160.0,0.16989145073836315
51035,20221018_140321.mat,0.416507,1,170.0,1.9757146309382665
51036,20221018_140321.mat,0.416706,1,155.0,3.3839639941712645
51037,20221018_140321.mat,0.416905,1,155.0,0.4070763408301635
51038,20221018_140321.mat,0.418099,1,180.0,0.2472643690224003
51039,20221018_140321.mat,0.418298,1,155.0,0.29764412363107773
51040,20221018_140321.mat,0.418895,1,160.0,1.5007472160912712
51041,20221018_140321.mat,0.419094,1,160.0,0.45073948502326155
51042,20221018_140321.mat,0.421084,1,170.0,1.3551659786034083
51043,20221018_140321.mat,0.421283,1,160.0,4.572305365457608
51044,20221018_140321.mat,0.421482,1,165.0,0.24759831577792338
51045,20221018_140321.mat,0.422676,1,230.0,1.2222388507725748
51046,20221018_140321.mat,0.422875,1,175.0,1.4891475316600693
51047,20221018_140321.mat,0.423074,1,175.0,0.24102045160565486
51048,20221018_140321.mat,0.424069,1,160.0,0.16426593047722127
51049,20221018_140321.mat,0.425064,1,165.0,0.12319856210933273
51050,20221018_140321.mat,0.428049,1,175.0,0.15658269741252517
51051,20221018_140321.mat,0.428248,1,165.0,0.25119272935768855
51052,20221018_140321.mat,0.429044,1,160.0,0.37207700061490473
51053,20221018_140321.mat,0.429243,1,160.0,0.2948571649252368
51054,20221018_140321.mat,0.429641,1,150.0,0.38831346747810086
51055,20221018_140321.mat,0.42984,1,175.0,0.3190619194399141
51056,20221018_140321.mat,0.430238,1,175.0,0.1337817465007033
51057,20221018_140321.mat,0.430835,1,155.0,0.19128100359861133
51058,20221018_140321.mat,0.431034,1,165.0,0.16502297453739803
51059,20221018_140321.mat,0.431233,1,165.0,0.17167500272433792
51060,20221018_140321.mat,0.43183,1,175.0,0.35558366186723706
51061,20221018_140321.mat,0.432029,1,165.0,0.4632177969277285
51062,20221018_140321.mat,0.432228,1,165.0,0.9533196329802014
51063,20221018_140321.mat,0.432427,1,160.0,0.143611602999466
51064,20221018_140321.mat,0.432626,1,165.0,0.07914669109145257
51065,20221018_140321.mat,0.432825,1,175.0,0.20641751032944033
51066,20221018_140321.mat,0.433621,1,225.0,0.3723150703960009
51067,20221018_140321.mat,0.43382,1,160.0,0.5367841409001851
51068,20221018_140321.mat,0.436407,1,165.0,0.1444402614568152
51069,20221018_140321.mat,0.437203,1,195.0,0.060317381026376814
51070,20221018_140321.mat,0.437402,1,160.0,0.5622404915888964
51071,20221018_140321.mat,0.440785,1,165.0,0.10314427334799423
51072,20221018_140321.mat,0.442974,1,225.0,0.18834855361789662
51073,20221018_140321.mat,0.444964,1,160.0,0.14703878645555488
51074,20221018_140321.mat,0.447949,1,175.0,0.09462187739470018
51075,20221018_140321.mat,0.448745,1,175.0,0.11238341967779535
51076,20221018_140321.mat,0.458297,1,160.0,0.5982342064058677
51077,20221018_140321.mat,0.459093,1,155.0,0.4330430733882174
51078,20221018_140321.mat,0.460287,1,230.0,0.9867875259919795
51079,20221018_140321.mat,0.460486,1,125.0,0.21585467286190405
51080,20221018_140321.mat,0.463073,1,175.0,0.15250270386424883
51081,20221018_140321.mat,0.473222,1,165.0,0.14187456134882034
51082,20221018_140321.mat,0.476207,1,150.0,0.4673839105625728
51083,20221018_140321.mat,0.476804,1,160.0,0.34720392511505455
51084,20221018_140321.mat,0.477998,1,165.0,1.116159959497677
51085,20221018_140321.mat,0.478197,1,175.0,0.41832412447746453
51086,20221018_140321.mat,0.479391,1,160.0,1.2022982616057776
51087,20221018_140321.mat,0.47959,1,160.0,0.2465168235012402
51088,20221018_140321.mat,0.484764,1,160.0,0.28449385867888793
51089,20221018_140321.mat,0.492127,1,300.0,0.11910201403253853
51090,20221018_140321.mat,0.492326,1,160.0,1.559317898707851
51091,20221018_140321.mat,0.492525,1,155.0,0.271670207647981
51092,20221018_140321.mat,0.494913,1,180.0,0.13545994728673125
51093,20221018_140321.mat,0.498296,1,180.0,0.5038860143746577
51094,20221018_140321.mat,0.503669,1,230.0,0.2987085916133573
51095,20221018_140321.mat,0.504266,1,175.0,0.46126240141278924
51096,20221018_140321.mat,0.506654,1,160.0,0.12048361140770401
51097,20221018_140321.mat,0.508843,1,175.0,0.34634836356020887
51098,20221018_140321.mat,0.510634,1,160.0,0.34409213555168755
51099,20221018_140321.mat,0.510833,1,160.0,0.4003759926613456
51100,20221018_140321.mat,0.512425,1,175.0,0.5755364950826465
51101,20221018_140321.mat,0.513221,1,155.0,0.17460151785674988
51102,20221018_140321.mat,0.51342,1,170.0,0.07132064894687887
51103,20221018_140321.mat,0.513619,1,175.0,0.3973406353739975
51104,20221018_140321.mat,0.524962,1,160.0,0.2926677690196025
51105,20221018_140321.mat,0.52536,1,160.0,0.23971773135672128
51106,20221018_140321.mat,0.525559,1,180.0,0.12706879731036103
51107,20221018_140321.mat,0.526156,1,160.0,0.2888213018185516
51108,20221018_140321.mat,0.526355,1,160.0,0.1787395367020837
51109,20221018_140321.mat,0.533519,1,170.0,0.09152439194972821
51110,20221018_140321.mat,0.533718,1,230.0,0.16231885378132077
51111,20221018_140321.mat,0.53531,1,230.0,0.8722947989885091
51112,20221018_140321.mat,0.535509,1,160.0,0.15975737325566228
51113,20221018_140321.mat,0.536305,1,225.0,0.9175966922801757
51114,20221018_140321.mat,0.536504,1,230.0,1.6066102416677404
51115,20221018_140321.mat,0.536703,1,160.0,0.32244853539786633
51116,20221018_140321.mat,0.536902,1,225.0,0.4852886836376479
51117,20221018_140321.mat,0.5373,1,225.0,0.1548443536145616
51118,20221018_140321.mat,0.537897,1,230.0,0.37115444018272975
51119,20221018_140321.mat,0.538096,1,160.0,0.10406125755190136
51120,20221018_140321.mat,0.552225,1,225.0,0.29112807970202326
51121,20221018_140321.mat,0.552424,1,230.0,0.24707169758828793
51122,20221018_140321.mat,0.55322,1,155.0,0.1934223636709437
51123,20221018_140321.mat,0.553419,1,175.0,0.788293555718334
51124,20221018_140321.mat,0.555011,1,230.0,0.48125040559277216
51125,20221018_140321.mat,0.55521,1,160.0,0.1231493536514459
51126,20221018_140321.mat,0.556006,1,230.0,0.32917870184026005
51127,20221018_140321.mat,0.557598,1,155.0,0.09596283835670272
51128,20221018_140321.mat,0.557797,1,155.0,0.21369732621108306
51129,20221018_140321.mat,0.557996,1,165.0,0.17898480439263814
51130,20221018_140321.mat,0.558991,1,165.0,0.15524930753692312
51131,20221018_140321.mat,0.559588,1,230.0,1.0725808918244284
51132,20221018_140321.mat,0.559787,1,160.0,0.19176886300378257
51133,20221018_140321.mat,0.559986,1,160.0,3.6372326181023182
51134,20221018_140321.mat,0.560185,1,125.0,0.5421425294585805
51135,20221018_140321.mat,0.560384,1,135.0,0.15394235358488997
51136,20221018_140321.mat,0.562175,1,150.0,0.16523678105318385
51137,20221018_140321.mat,0.566553,1,230.0,0.3210874683975916
51138,20221018_140321.mat,0.570931,1,165.0,0.44071253482846867
51139,20221018_140321.mat,0.57113,1,175.0,0.6231076222927271
51140,20221018_140321.mat,0.574911,1,155.0,0.2620071194411784
51141,20221018_140321.mat,0.57511,1,165.0,0.24165682742191805
51142,20221018_140321.mat,0.577498,1,165.0,0.29360124395378095
51143,20221018_140321.mat,0.579687,1,155.0,0.21313419333070682
51144,20221018_140321.mat,0.584065,1,175.0,1.5700190617980958
51145,20221018_140321.mat,0.584264,1,160.0,0.311712328051045
51146,20221018_140321.mat,0.589836,1,165.0,0.17951484852211036
51147,20221018_140321.mat,0.600383,1,160.0,0.2536199480076125
51148,20221018_140321.mat,0.600582,1,160.0,0.6625003660188247
51149,20221018_140321.mat,0.600781,1,160.0,0.45403802943597155
51150,20221018_140321.mat,0.605756,1,170.0,1.9734522464658655
51151,20221018_140321.mat,0.605955,1,180.0,0.9691942651897053
51152,20221018_140321.mat,0.606154,1,170.0,0.12297839563559422
51153,20221018_140321.mat,0.614711,1,165.0,0.27541737875896505
51154,20221018_140321.mat,0.616104,1,165.0,0.9620268370115885
51155,20221018_140321.mat,0.616303,1,175.0,0.35523481584628896
51156,20221018_140321.mat,0.618094,1,160.0,0.7292316959601868
51157,20221018_140321.mat,0.619089,1,160.0,0.12194755142034178
51158,20221018_140321.mat,0.619487,1,165.0,0.2664143708793956
51159,20221018_140321.mat,0.619885,1,165.0,0.24719522606314642
51160,20221018_140321.mat,0.620283,1,210.0,0.06527491903138397
51161,20221018_140321.mat,0.62088,1,165.0,0.2638248845140131
51162,20221018_140321.mat,0.621278,1,150.0,0.13454694144703222
51163,20221018_140321.mat,0.622273,1,165.0,0.10506540352987691
51164,20221018_140321.mat,0.623467,1,165.0,0.2809540354401015
51165,20221018_140321.mat,0.623666,1,160.0,0.30091918828893355
51166,20221018_140321.mat,0.624661,1,150.0,0.5206533358458008
51167,20221018_140321.mat,0.62486,1,175.0,0.6089948683828671
51168,20221018_140321.mat,0.625059,1,160.0,2.5442592967896003
51169,20221018_140321.mat,0.625258,1,160.0,0.2357103676386371
51170,20221018_140321.mat,0.629039,1,175.0,4.215595408290673
51171,20221018_140321.mat,0.629238,1,170.0,0.3861707595244834
51172,20221018_140321.mat,0.629636,1,180.0,0.11865377757069819
51173,20221018_140321.mat,0.629835,1,160.0,0.7710168031832954
51174,20221018_140321.mat,0.630631,1,165.0,1.1404144909187044
51175,20221018_140321.mat,0.63083,1,160.0,1.1489928440686614
51176,20221018_140321.mat,0.631029,1,165.0,0.3668552529957202
51177,20221018_140321.mat,0.631228,1,160.0,0.5239161242037736
51178,20221018_140321.mat,0.631825,1,230.0,1.2955764708574775
51179,20221018_140321.mat,0.632024,1,230.0,1.5754084687555074
51180,20221018_140321.mat,0.632223,1,160.0,0.30691877246681193
51181,20221018_140321.mat,0.633019,1,165.0,0.13959501358603493
51182,20221018_140321.mat,0.633218,1,160.0,0.17075344482727944
51183,20221018_140321.mat,0.633815,1,165.0,0.4735030311784556
51184,20221018_140321.mat,0.634611,1,165.0,0.07236079315072717
51185,20221018_140321.mat,0.63481,1,165.0,1.0023507726736427
51186,20221018_140321.mat,0.635009,1,165.0,0.8466439614848742
51187,20221018_140321.mat,0.635208,1,155.0,0.12816789486047606
51188,20221018_140321.mat,0.637795,1,165.0,0.4456169927950972
51189,20221018_140321.mat,0.637994,1,160.0,0.23577201887898638
51190,20221018_140321.mat,0.639984,1,160.0,0.390580379135931
51191,20221018_140321.mat,0.640183,1,160.0,0.28898758711769185
51192,20221018_140321.mat,0.642173,1,165.0,0.7293475858654549
51193,20221018_140321.mat,0.642372,1,145.0,1.1533146931619964
51194,20221018_140321.mat,0.642571,1,165.0,1.9311292425193638
51195,20221018_140321.mat,0.64277,1,160.0,0.5826416431096646
51196,20221018_140321.mat,0.65073,1,170.0,0.26969311341387353
51197,20221018_140321.mat,0.651128,1,175.0,0.3595327894591306
51198,20221018_140321.mat,0.652123,1,165.0,0.5182046331985625
51199,20221018_140321.mat,0.652322,1,175.0,0.68508248970041
51200,20221018_140321.mat,0.652521,1,155.0,0.10996850386560882
51201,20221018_140321.mat,0.653317,1,225.0,0.18485076229145525
51202,20221018_140321.mat,0.653516,1,175.0,0.10455884227931543
51203,20221018_140321.mat,0.6567,1,150.0,0.5083753025832444
51204,20221018_140321.mat,0.656899,1,165.0,0.7070643783274222
51205,20221018_140321.mat,0.659088,1,155.0,2.9235182916745166
51206,20221018_140321.mat,0.659287,1,160.0,0.5478378349229857
51207,20221018_140321.mat,0.659884,1,165.0,0.2562469301031226
51208,20221018_140321.mat,0.661874,1,155.0,1.5027800836743541
51209,20221018_140321.mat,0.662073,1,155.0,2.206579841553214
51210,20221018_140321.mat,0.662272,1,155.0,0.331778111522043
51211,20221018_140321.mat,0.663665,1,280.0,0.33566020452244294
51212,20221018_140321.mat,0.665854,1,160.0,0.5837730746559081
51213,20221018_140321.mat,0.666053,1,160.0,0.40056726002053944
51214,20221018_140321.mat,0.666252,1,165.0,0.2921555580923734
51215,20221018_140321.mat,0.666451,1,160.0,0.3715191213428996
51216,20221018_140321.mat,0.66864,1,160.0,0.5270196948991613
51217,20221018_140321.mat,0.668839,1,160.0,0.23616826462123958
51218,20221018_140321.mat,0.669038,1,170.0,0.2632991629061456
51219,20221018_140321.mat,0.669237,1,160.0,0.5634758005947427
51220,20221018_140321.mat,0.670232,1,160.0,0.6579694486593491
51221,20221018_140321.mat,0.671824,1,160.0,0.2346181764846427
51222,20221018_140321.mat,0.67461,1,165.0,0.2492238084393397
51223,20221018_140321.mat,0.676799,1,225.0,1.5910536441057537
51224,20221018_140321.mat,0.676998,1,180.0,0.8798148332051905
51225,20221018_140321.mat,0.677197,1,135.0,0.1708995023481814
51226,20221018_140321.mat,0.682172,1,160.0,3.929714628434116
51227,20221018_140321.mat,0.682371,1,160.0,0.7389704766994125
51228,20221018_140321.mat,0.68257,1,160.0,0.23318091070712976
51229,20221018_140321.mat,0.685356,1,230.0,0.31788000811501305
51230,20221018_140321.mat,0.691127,1,160.0,0.1457589979841499
51231,20221018_140321.mat,0.691724,1,175.0,0.4571768434198926
51232,20221018_140321.mat,0.691923,1,160.0,0.31764479876994306
51233,20221018_140321.mat,0.693515,1,170.0,0.20526730897203657
51234,20221018_140321.mat,0.693913,1,160.0,0.18847409196188367
51235,20221018_140321.mat,0.694112,1,160.0,0.6587116854201464
51236,20221018_140321.mat,0.696699,1,155.0,0.44609028022024433
51237,20221018_140321.mat,0.698291,1,225.0,0.08802264848587349
51238,20221018_140321.mat,0.700082,1,230.0,0.9915851177230744
51239,20221018_140321.mat,0.700281,1,175.0,0.22520483551356696
51240,20221018_140321.mat,0.704858,1,160.0,0.6446990429497776
51241,20221018_140321.mat,0.705057,1,155.0,0.7517314883784664
51242,20221018_140321.mat,0.705256,1,160.0,0.3666348384454719
51243,20221018_140321.mat,0.708838,1,175.0,1.6739342422284116
51244,20221018_140321.mat,0.709037,1,160.0,0.9913316683867078
51245,20221018_140321.mat,0.713415,1,230.0,0.39704024583252917
51246,20221018_140321.mat,0.71441,1,160.0,0.6930735108605518
51247,20221018_140321.mat,0.719186,1,170.0,0.07790955081041372
51248,20221018_140321.mat,0.719584,1,180.0,0.1927892330718735
51249,20221018_140321.mat,0.719783,1,165.0,0.3929943745609517
51250,20221018_140321.mat,0.724957,1,165.0,0.43009226734691525
51251,20221018_140321.mat,0.726549,1,160.0,0.1688942017985231
51252,20221018_140321.mat,0.727942,1,155.0,0.3710057990594674
